7	20751200
7	20754000
7	20757500
7	20760700
7	20762300
7	20766600
7	20768000
7	20771200
7	20773000
7	20774600
7	20777900
7	20781300
7	20783600
7	20786100
7	20789000
7	20794900
7	20798800
7	20800800
7	20804200
7	20809300
7	20812900
7	20816700
7	20821400
7	20824100
7	20826000
7	20829900
7	20833200
7	20836900
7	20839300
7	20840700
7	20842100
7	20844100
7	20845500
7	20847700
7	20849300
7	20850300
7	20851300
7	20853500
7	20858100
7	20861000
7	20862700
7	20864100
7	20867300
7	20869700
7	20871000
7	20873500
7	20876300
7	20879600
7	20881500
7	20885300
7	20887500
7	20889700
7	20891800
7	20893400
7	20895500
7	20898300
7	20901700
7	20903100
7	20904600
7	20907500
7	20909300
7	20911600
7	20914000
7	20917800
7	20921600
7	20924100
7	20927100
7	20929000
7	20931300
7	20933900
7	20936300
7	20937800
7	20940000
7	20943000
7	20946500
7	20948900
7	20951900
7	20953500
7	20957400
7	20959400
7	20961100
7	20962600
7	20963400
7	20965700
7	20970400
7	20974100
7	20977000
7	20980100
7	20982800
7	20987500
7	20989000
7	21344400
7	21349500
7	21352500
7	21356800
7	21573300
7	21576600
7	21578800
7	21580300
7	21584900
7	21586300
7	21592500
7	21600000
7	21602400
7	21604300
7	21609900
7	21613200
7	21617200
7	21620100
7	21622200
7	21624600
7	21626200
7	21628200
7	21630000
7	21632300
7	21634700
7	21635700
7	21637100
7	21639800
7	21640800
7	21642500
7	21645900
7	21646800
7	21649600
7	21652200
7	21725700
7	21729200
7	21730700
7	21736000
7	21738900
7	21741800
7	21744700
7	21747400
7	21750900
7	21753000
7	21755400
7	21758000
7	21760300
7	21764100
7	21768400
7	21771100
7	21773400
7	21775100
7	21778200
7	21780900
7	21782500
7	21785200
7	21789200
7	21793900
7	21798300
7	21800500
7	21804500
7	21808300
7	21810600
7	21813700
7	21815700
7	21819900
7	21821600
7	21823400
7	21825100
7	21867300
7	21869900
7	21873500
7	21876600
7	21880000
7	21881000
7	21883300
7	21884700
7	21886600
7	21889200
7	21892300
7	21893600
7	21898000
7	21899400
7	21917600
7	21920700
7	21922000
7	21923800
7	21926300
7	21929000
7	21930900
7	21934800
7	21937300
7	21938900
7	21942000
7	21950300
7	21952700
7	21954000
7	21957900
7	21960200
7	21963900
7	21967600
7	21970300
7	21973700
7	21976400
7	21978500
7	21982100
7	21983700
7	21988500
7	21991600
7	21994000
7	21995700
7	21999000
7	22002100
7	22004100
7	22006300
7	22008600
7	22011700
7	22014400
7	22016400
7	22019100
7	22021700
7	22023800
7	22025400
7	22026800
7	22028500
7	22030200
7	22032500
7	22034600
7	22039200
7	22072600
7	22074500
7	22076700
7	22079500
7	22083300
7	22118400
7	22125100
7	22129500
7	22131300
7	22132800
7	22134800
7	22137500
7	22140100
7	22144200
7	22145600
7	22147200
7	22149000
7	22150500
7	22153600
7	22155600
7	22212500
7	22214600
7	22216100
7	22220100
7	22223000
7	22226000
7	22228000
7	22230800
7	22233400
7	22235400
7	22238100
7	22244800
7	22246100
7	22249000
7	22253100
7	22256900
7	22260500
7	22265400
7	22293000
7	22296700
7	22301200
7	22303400
7	22305900
7	22307600
7	22310900
7	22315800
7	22319700
7	22323200
7	22325600
7	22328500
7	22333400
7	22336200
7	22337000
7	22345700
7	22346500
7	22347000
7	22348800
7	22349900
7	22350700
7	22352200
7	22353800
7	22355600
7	22356600
7	22357900
7	22358900
7	22361000
7	22362600
7	22364800
7	22366400
7	22367300
7	22368700
7	22370000
7	22371400
7	22373100
7	22373900
7	22375700
7	22377500
7	22379200
7	22380700
7	22383100
7	22384100
7	22385600
7	22386800
7	22388100
7	22389600
7	22391300
7	22393200
7	22395300
7	22398600
7	22400900
7	22404100
7	22405700
7	22409600
7	22414800
7	22418800
7	22421700
7	22425700
7	22428700
7	22432900
7	22435400
7	22438600
7	22440900
7	22449600
7	22452300
7	22896300
7	22898900
7	22900400
7	22901700
7	22902700
7	22905700
7	22909600
7	22912600
7	23183500
7	23184900
7	23189700
7	23192500
7	23195400
7	23201600
7	23206900
7	23215000
7	23220000
7	23223400
7	23226900
7	23230100
7	23235300
7	23241600
7	23246400
7	23248700
7	23251400
7	23254300
7	23259000
7	23262400
7	23265900
7	23269200
7	23273200
7	23277500
7	23279400
7	23285700
7	23289500
7	23293300
7	23297200
7	23302800
7	23306300
7	23309200
7	23312500
7	23315200
7	23319500
7	23323300
7	23328300
7	23330500
7	23332300
7	23335700
7	23337000
7	23339000
7	23340200
7	23341400
7	23342900
7	23343800
7	23345600
7	23347500
7	23350400
7	23353000
7	23353900
7	23355400
7	23357300
7	23359000
7	23361600
7	23363900
7	23365600
7	23368200
7	23370900
7	23373000
7	23374600
7	23376500
7	23408600
7	23414000
7	23419200
7	23422000
7	23425500
7	23428400
7	23430700
7	23432500
7	23435300
7	23440600
7	23444400
7	23447700
7	23450000
7	23452300
7	23454900
7	23458000
7	23459400
7	23460600
7	23462600
7	23466800
7	23469800
7	23471900
7	23473800
7	23475500
7	23478200
7	23480300
7	23482800
7	23484000
7	23485700
7	23487600
7	23488800
7	23490600
7	23494800
7	23498300
7	23501000
7	23503300
7	23504600
7	23507800
7	23510800
7	23514900
7	23517600
7	23522200
7	23523900
7	23527400
7	23530100
7	23530900
7	23532400
7	23533400
7	23536300
7	23539900
7	23542600
7	23544900
7	23547400
7	23550100
7	23552900
7	23554500
7	23560600
7	23563800
7	23567000
7	23569700
7	23573500
7	23575600
7	23578700
7	23580800
7	23583500
7	23585100
7	23591000
7	23597600
7	23600700
7	23747600
7	23755800
7	23759900
7	23765600
7	23768500
7	23772600
7	23773700
7	23777300
7	23779500
7	23782300
7	23784200
7	23786500
7	23788700
7	23789700
7	23791100
7	23792500
7	23794400
7	23795900
7	23796700
7	23797800
7	23798600
7	23820400
7	23822300
7	23825200
7	23826200
7	23827800
7	23829800
7	23831200
7	23832800
7	24747000
7	24750700
7	24759700
7	24764800
7	24770100
7	24774100
7	24779100
7	24781100
7	24785300
7	24788000
7	24792100
7	24798700
7	24808300
7	24944200
7	24949100
7	24954400
7	24956000
7	24958200
7	24960000
7	24963700
7	24968000
7	25252900
7	25258200
7	25262100
7	25266000
7	25269400
7	25272800
7	25276100
7	25277800
7	25281400
7	25283300
7	25285200
7	25287600
7	25290400
7	25292200
7	25295700
7	25298100
7	25302300
7	25305400
7	25309000
7	25312000
7	25314800
7	25318900
7	25323000
7	25326500
7	25330700
7	25335500
7	25341200
7	25345300
7	25349700
7	25357200
7	25361000
7	25364800
7	25369600
7	25376400
7	25380300
7	25384500
7	25388900
7	25394700
7	25398200
7	25401700
7	25406800
7	25410100
7	25413400
7	25417900
7	25420000
7	25423300
7	25425600
7	25427600
7	25429600
7	25433500
7	25436500
7	25439200
7	25442200
7	25446700
7	25452400
7	25458100
7	25676800
7	25682900
7	25704400
7	25714400
7	25721400
7	25733300
7	25737500
7	25740800
7	25746200
7	25752800
7	25757700
7	25767000
7	25776000
7	25786900
7	25796200
7	25806500
7	25827000
7	25830100
7	25833500
7	25837300
7	25839300
7	26105700
7	26110800
7	26117500
7	26122900
7	26126800
7	26131400
7	26174000
7	26180700
7	26187800
7	26194400
7	26200700
7	26209800
7	26214900
7	26220300
7	26226900
7	26229800
7	26232900
7	26235600
7	26242700
7	26248800
7	26321000
7	26324900
7	26331200
7	26335500
7	26339000
7	26344100
7	26350800
7	26355500
7	26358900
7	26360700
7	26363200
7	26367000
7	26368500
7	26370900
7	26374500
7	26376900
7	26381300
7	26385400
7	26391000
7	26393900
7	26397300
7	26401500
7	26405500
7	26410500
7	26414000
7	26415900
7	26418300
7	26420900
7	26424000
7	26425900
7	26428200
7	26429400
7	26432000
7	26435800
7	26438900
7	26441500
7	26444300
7	26445500
7	26446300
7	26448900
7	26451400
7	26452100
7	26453200
7	26455000
7	26456500
7	26457900
7	26460900
7	26462700
7	26465600
7	26468200
7	26471000
7	26472900
7	26475500
7	26478400
7	26480700
7	26483400
7	26485500
7	26488900
7	26491600
7	26495000
7	26496500
7	26498400
7	26501500
7	26503600
7	26508400
7	26512800
7	26516400
7	26519100
7	26522100
7	26525200
7	26530500
7	26532100
7	26534000
7	26535800
7	26538800
7	26540400
7	26542800
7	26544100
7	26545800
7	26548300
7	26549700
7	26552900
7	26554500
7	26557900
7	26560200
7	26562500
7	26564100
7	26566900
7	26573400
7	26576800
7	26578700
7	26580800
7	26583400
7	26587900
7	26591200
7	26593300
7	26594400
7	26595900
7	26598300
7	26599400
7	26602300
7	26603600
7	26605300
7	26606800
7	26608200
7	26609300
7	26610700
7	26612800
7	26615900
7	26618000
7	26620000
7	26623200
7	26627300
7	26629500
7	26632500
7	26634100
7	26638600
7	26641100
7	26644200
7	26647500
7	26650400
7	26652600
7	26654900
7	26657600
7	26660200
7	26662400
7	26663600
7	26664900
7	26666100
7	26667900
7	26671200
7	26672600
7	26673800
7	26675500
7	26678200
7	26682400
7	26686600
7	26689700
7	26691600
7	26695500
7	26697400
7	26699200
7	26700900
7	26703300
7	26705900
7	26707100
7	26708000
7	26709100
7	26711100
7	26712600
7	26715900
7	26716900
7	26719100
7	26722800
7	26725100
7	26730800
7	26736300
7	26739800
7	26742600
7	26746700
7	26752200
7	26755800
7	26758500
7	26765600
7	26768700
7	27017100
7	27021600
7	27027600
7	27029800
7	27033700
7	27038500
7	27043200
7	27046100
7	27047700
7	27050200
7	27052900
7	27057900
7	27061800
7	27065200
7	27068700
7	27070500
7	27072800
7	27076400
7	27081400
7	27084400
7	27088900
7	27090500
7	27092300
7	27094500
7	27095800
7	27096400
7	27098000
7	27099900
7	27101700
7	27103000
7	27106800
7	27110100
7	27113400
7	27115800
7	27120100
7	27123900
7	27125200
7	27129300
7	27132500
7	27135000
7	27138800
7	27141400
7	27143300
7	27144100
7	27146000
7	27146800
7	27147700
7	27149900
7	27151800
7	27152900
7	27155700
7	27158700
7	27161600
7	27163600
7	27165500
7	27166600
7	27169500
7	27172700
7	27178200
7	27183600
7	27188700
7	27193600
7	27198300
7	27205900
7	27209500
7	27211900
7	27213900
7	27216400
7	27218700
7	27220800
7	27224300
7	27227400
7	27229500
7	27233400
7	27236100
7	27238600
7	27240800
7	27243000
7	27245600
7	27247000
7	27249500
7	27251300
7	27252800
7	27254400
7	27256300
7	27258500
7	27261700
7	27263400
7	27265700
7	27268100
7	27272700
7	27275100
7	27277900
7	27282100
7	27286000
7	27287800
7	27289200
7	27291700
7	27295200
7	27296800
7	27299700
7	27300900
7	27302600
7	27304900
7	27308000
7	27310100
7	27312600
7	27314300
7	27316600
7	27318400
7	27321700
7	27324100
7	27325100
7	27328200
7	27331300
7	27333600
7	27336900
7	27341000
7	27346500
7	27350200
7	27354500
7	27357100
7	27361000
7	27363300
7	27365200
7	27368100
7	27371100
7	27374100
7	27376300
7	27378800
7	27381000
7	27385600
7	27389000
7	27391500
7	27396200
7	27398300
7	27401700
7	27404600
7	27406000
7	27410900
7	27577400
7	27579100
7	27582000
7	27584700
7	27586700
7	27589400
7	27591400
7	27593400
7	27596200
7	27598700
7	27602500
7	27605400
7	27606400
7	27608400
7	27610400
7	27613100
7	27616300
7	27621100
7	27624100
7	27628500
7	27635400
7	27639400
7	27643900
7	27646700
7	27651800
7	27654800
7	27659700
7	27662900
7	27665000
7	27669000
7	27671600
7	27674100
7	27678200
7	27680900
7	27682700
7	27689400
7	27692200
7	27697200
7	27699700
7	27704000
7	27708500
7	27712900
7	27714000
7	27717400
7	27719900
7	27722000
7	27725200
7	27726900
7	27728100
7	27729000
7	27730300
7	27731200
7	27732400
7	27734800
7	27737600
7	27776200
7	27777600
7	27780000
7	27785200
7	27787900
7	27789700
7	27795800
7	27799500
7	27801200
7	27803600
7	27805700
7	27808300
7	27809900
7	27812500
7	27815000
7	27816900
7	27817900
7	27819500
7	27822500
7	27823900
7	27825600
7	27827500
7	27829600
7	27831400
7	27833700
7	27835300
7	27836700
7	27839400
7	27841800
7	27845000
7	27847600
7	27850400
7	27852100
7	27854900
7	27857800
7	27861900
7	27863900
7	27866100
7	27869100
7	27872100
7	27874700
7	27879200
7	27882900
7	27887500
7	27889300
7	27891600
7	27893200
7	27896800
7	27900100
7	27902500
7	27906100
7	27909300
7	27911500
7	27914700
7	27918700
7	27920700
7	27924900
7	27928400
7	27931200
7	27933300
7	27934600
7	27938000
7	27941200
7	27944000
7	27945600
7	27946300
7	27948800
7	27953500
7	27957500
7	27960500
7	27963500
7	27965200
7	27967700
7	27969700
7	27972800
7	27974900
7	27976800
7	27978500
7	27980300
7	27984600
7	27986900
7	27990300
7	27991400
7	27992500
7	27993800
7	27996100
7	27999900
7	28001400
7	28002300
7	28003500
7	28005100
7	28006300
7	28007300
7	28008100
7	28009300
7	28009900
7	28011800
7	28012800
7	28013700
7	28015200
7	28015900
7	28019700
7	28022000
7	28024400
7	28025400
7	28026800
7	28028200
7	28029400
7	28031600
7	28032400
7	28033900
7	28035200
7	28038200
7	28041800
7	28044200
7	28046700
7	28050700
7	28052400
7	28055100
7	28059000
7	28060600
7	28063500
7	28066500
7	28068800
7	28070000
7	28070900
7	28072700
7	28076300
7	28077800
7	28082600
7	28085800
7	28091000
7	28093400
7	28095900
7	28096700
7	28098000
7	28099700
7	28101400
7	28102600
7	28143300
7	28144500
7	28145800
7	28147700
7	28150400
7	28154900
7	28156400
7	28404500
7	28407200
7	28411700
7	28415600
7	28418800
7	28421300
7	28423900
7	28426000
7	28427600
7	28430300
7	28433500
7	28435700
7	28438700
7	28441100
7	28443200
7	28445200
7	28447900
7	28451700
7	28453800
7	28457300
7	28462900
7	28465600
7	28468700
7	28472000
7	28474400
7	28476800
7	28487000
7	28489100
7	28492300
7	28495100
7	28497200
7	28499300
7	28502400
7	28508100
7	28511000
7	28513100
7	28515800
7	28520200
7	28522900
7	28523600
7	28524700
7	28528500
7	28529900
7	28531200
7	28533100
7	28535800
7	28539000
7	28543200
7	28545900
7	28548100
7	28550300
7	28552800
7	28555900
7	28560800
7	28562500
7	28563400
7	28578100
7	28579100
7	28579800
7	28581100
7	28583600
7	28588100
7	28590500
7	28593300
7	28596000
7	28601000
7	28604500
7	28608600
7	28611600
7	28614800
7	28619100
7	28623500
7	28629600
7	28633200
7	28638700
7	28644000
7	28649400
7	28654700
7	28658800
7	28704100
7	28709700
7	28713400
7	28715600
7	28717600
7	28721200
7	28723300
7	28725000
7	28726200
7	28727600
7	28728500
7	28729500
7	28734900
7	28858000
7	28860800
7	28864800
7	28869500
7	28874800
7	28878000
7	28881200
7	28884900
7	28887800
7	28890600
7	28892700
7	28894900
7	28897900
7	28902000
7	28907100
7	28910000
7	28914900
7	28922200
7	28927800
7	28933300
7	28940500
7	28944300
7	29006600
7	29014200
7	29018600
7	29022000
7	29024700
7	29026500
7	29032500
7	29038000
7	29041000
7	29044100
7	29046300
7	29049500
7	29061100
7	29064500
7	29069100
7	29071200
7	29072700
7	29075900
7	29144000
7	29148500
7	29152300
7	29161400
7	29169200
7	29174500
7	29179800
7	29186900
7	29188900
7	29203600
7	29207600
7	29211300
7	29215000
7	29216600
7	29218300
7	29219300
7	29220500
7	29221600
7	29222800
7	29223900
7	29225000
7	29228500
7	29230300
7	29233100
7	29237000
7	29239400
7	29241000
7	29242000
7	29244700
7	29247000
7	29248300
7	29250600
7	29253400
7	29255800
7	29257300
7	29258400
7	29300500
7	29301900
7	29302600
7	29304100
7	29308800
7	29310300
7	29310900
7	29311500
7	29312800
7	29321700
7	29322200
7	29323200
7	29325500
7	29326800
7	29329100
7	29331400
7	29337000
7	29340800
7	29342600
7	29344900
7	29349500
7	29350600
7	29352100
7	29353500
7	29354600
7	29355600
7	29356400
7	29358600
7	29362900
7	29367700
7	29371400
7	29374900
7	29378200
7	29381700
7	29384200
7	29386900
7	29390100
7	29391900
7	29394000
7	29394700
7	29396700
7	29399400
7	29400700
7	29402300
7	29403500
7	29405100
7	29409400
7	29411600
7	29413400
7	29415100
7	29416000
7	29419400
7	29422700
7	29426200
7	29430100
7	29434000
7	29437300
7	29440700
7	29445000
7	29448800
7	29461900
7	29462900
7	29465600
7	29468100
7	29470600
7	29476800
7	29512000
7	29515900
7	29517800
7	29520400
7	29522600
7	29525000
7	29527600
7	29528900
7	29530600
7	29532500
7	29534200
7	29535600
7	29600100
7	29604000
7	29608900
7	29613500
7	29617000
7	29621000
7	29629300
7	29634000
7	29639000
7	29642500
7	29646100
7	29649700
7	29653400
7	29658900
7	29662400
7	29665100
7	29666700
7	29668300
7	29884800
7	29886700
7	29889700
7	29891700
7	29893900
7	29896000
7	30061200
7	30070500
7	30076500
7	30081900
7	30083900
7	30087500
7	30089500
7	30095000
7	30097600
7	30101200
7	30104800
7	30109900
7	30118200
7	30130400
7	30132700
7	30138700
7	30147800
7	30150200
7	30152900
7	30156800
7	30160200
7	30162100
7	30165300
7	30175300
7	30178700
7	30182500
7	30184700
7	30188200
7	30191200
7	30192600
7	30194500
7	30198000
7	30201100
7	30203400
7	30231300
7	30235400
7	30239200
7	30245700
7	30249600
7	30253200
7	30257000
7	30259800
7	30261000
7	30297500
7	30299700
7	30301400
7	30302400
7	30303800
7	30305000
7	30306700
7	30308900
7	30311400
7	30315000
7	30317600
7	30321200
7	30324300
7	30332000
7	30335100
7	30338800
7	30340800
7	30344300
7	30346400
7	30350900
7	30356700
7	30360800
7	30363700
7	30366900
7	30369200
7	30373500
7	30377800
7	30381200
7	30384000
7	30386700
7	30393700
7	30400000
7	30401700
7	30402600
7	30405700
7	30408800
7	30412300
7	30413300
7	30416800
7	30421000
7	30423300
7	30425600
7	30427700
7	30433600
7	30436700
7	30440200
7	30443000
7	30445200
7	30446000
7	30447100
7	30448300
7	30455300
7	30459600
7	30462700
7	30468000
7	30471200
7	30474200
7	30476400
7	30479500
7	30483400
7	30485600
7	30490100
7	30490900
7	30493700
7	30496200
7	30497600
7	30500200
7	30504000
7	30507800
7	30510600
7	30513600
7	30520900
7	30528700
7	30532200
7	30535900
7	30538400
7	30544100
7	30546100
7	30548100
7	30553000
7	30556800
7	30560400
7	30566600
7	30569600
7	30573000
7	30575400
7	30579800
7	30583500
7	30585500
7	30588900
7	30590600
7	30595900
7	30598200
7	30600600
7	30604300
7	30607100
7	30610500
7	30613500
7	30616400
7	30622300
7	30627200
7	31032100
7	31034100
7	31037600
7	31041400
7	31043100
7	31048500
7	31051200
7	31056100
7	31060500
7	31063100
7	31074200
7	31076600
7	31083900
7	31090000
7	31095300
7	31098500
7	31101700
7	31104200
7	31110100
7	31115100
7	31123400
7	31126500
7	31133000
7	31411500
7	31414000
7	31416200
7	31419100
7	31422300
7	31423800
7	31426000
7	31431900
7	31438800
7	31443000
7	31444100
7	31500000
7	31506500
7	31511700
7	31518800
7	31521300
7	31524300
7	31528300
7	31530900
7	31535000
7	31540600
7	31543100
7	31546800
7	31550900
7	31553300
7	31556100
7	31642700
7	31648400
7	31656000
7	31660900
7	31676000
7	31678500
7	31682200
7	31685800
7	31690100
7	31693900
7	31697000
7	31700200
7	31707900
7	31715500
7	31722400
7	31725300
7	31729400
7	31732600
7	31740400
7	31744800
7	31751900
7	31758800
7	31764200
7	31767100
7	31774100
7	31781400
7	31788500
7	31795700
7	31799000
7	31802400
7	31804400
7	31807800
7	31810600
7	31816000
7	31821100
7	31824400
7	31827800
7	31830100
7	31833000
7	31836900
7	31842300
7	31846700
7	31849500
7	31851900
7	31852800
7	31854600
7	31856100
7	31857700
7	31859700
7	31860800
7	31861800
7	31863100
7	31864300
7	31865500
7	31867500
7	31869500
7	31872800
7	31874500
7	31877800
7	31880400
7	31881600
7	31884000
7	31890100
7	31893300
7	31898100
7	31900400
7	31904800
7	31909500
7	31912300
7	31915400
7	31918600
7	31922700
7	31924400
7	31927100
7	31928700
7	31931300
7	31933400
7	31934800
7	31938000
7	31939700
7	31942000
7	31944300
7	31949400
7	31952600
7	31960000
7	31961600
7	31964200
7	31967900
7	31970100
7	31972300
7	31974400
7	31979300
7	31982800
7	31985500
7	31989200
7	31993000
7	31997000
7	31998700
7	32007200
7	32010100
7	32017400
7	32021300
7	32024800
7	32027000
7	32029600
7	32032100
7	32037100
7	32039600
7	32044800
7	32047300
7	32048000
7	32052300
7	32054000
7	32059000
7	32062700
7	32065500
7	32068400
7	32071200
7	32079500
7	32083100
7	32088700
7	32094300
7	32097300
7	32101200
7	32104700
7	32109100
7	32112500
7	32114100
7	32117800
7	32121100
7	32123400
7	32127700
7	32129300
7	32133500
7	32138400
7	32140700
7	32144900
7	32147400
7	32151600
7	32153800
7	32155900
7	32158300
7	32160600
7	32451900
7	32456600
7	32460300
7	32462500
7	32463800
7	32465200
7	32467600
7	32469900
7	32473200
7	32474900
7	32477200
7	32479200
7	32481500
7	32485400
7	32488000
7	32490700
7	32494000
7	32496400
7	32498100
7	32500600
7	32503900
7	32507500
7	32508800
7	32510100
7	32513500
7	32515100
7	32516700
7	32520900
7	32523400
7	32526400
7	32530600
7	32533700
7	32537200
7	32547100
7	32550000
7	32555300
7	32561100
7	32565300
7	32567700
7	32571000
7	32573800
7	32576200
7	32582100
7	32584600
7	32587000
7	32589400
7	32592200
7	32594500
7	32599100
7	32602500
7	32603900
7	32607300
7	32611400
7	32614700
7	32616500
7	32619500
7	32623900
7	32628000
7	32629600
7	32631700
7	32634600
7	32638100
7	32639400
7	32640800
7	32642100
7	32643100
7	32645600
7	32648400
7	32650500
7	32652600
7	32655800
7	32659700
7	32662100
7	32663900
7	32666300
7	32670100
7	32674200
7	32676100
7	32680100
7	32683300
7	32685200
7	32687900
7	32690000
7	32691400
7	32693700
7	33219800
7	33223600
7	33226900
7	33230100
7	33235000
7	33236600
7	33239400
7	33242700
7	33245300
7	33248200
7	33250700
7	33253500
7	33254700
7	33260700
7	33263700
7	33266600
7	33268800
7	33271100
7	33272900
7	33275000
7	33277900
7	33280800
7	33283500
7	33286700
7	33288400
7	33291600
7	33293300
7	33295000
7	33296300
7	33298300
7	33300600
7	33303000
7	33304800
7	33306500
7	33309500
7	33311000
7	33315600
7	33318800
7	33322300
7	33325400
7	33327300
7	33330900
7	33334600
7	33337000
7	33338900
7	33340600
7	33343100
7	33345400
7	33348300
7	33351100
7	33356800
7	33359000
7	33362200
7	33367200
7	33368900
7	33370700
7	33374600
7	33376800
7	33379200
7	33382500
7	33384300
7	33386900
7	33390300
7	33394200
7	33395500
7	33399500
7	33402500
7	33406400
7	33408300
7	33411200
7	33414100
7	33489700
7	33495800
7	33505300
7	33509100
7	33514500
7	33519500
7	33523300
7	33527600
7	33533400
7	33537000
7	33541300
7	33547300
7	33552500
7	33560200
7	33566400
7	33573000
7	33576600
7	33578600
7	33580800
7	33583400
7	33587400
7	33590200
7	33592400
7	33596400
7	33597400
7	33600600
7	33766600
7	33773800
7	33797200
7	33801900
7	33804100
7	33807700
7	33810800
7	34192500
7	34203000
7	34206800
7	34212400
7	34217700
7	34225300
7	34230300
7	34236800
7	34244300
7	34253000
7	34258900
7	34358800
7	34362500
7	34367100
7	34372600
7	34375900
7	34378000
7	34380800
7	34384800
7	34389400
7	34395400
7	34400800
7	34406200
7	34410700
7	34414900
7	34417500
7	34421600
7	34425400
7	34427800
7	34431500
7	34434400
7	34439600
7	34443300
7	34447400
7	34450200
7	34453400
7	34458400
7	34460500
7	34465000
7	34468000
7	34469900
7	34711300
7	34713600
7	34717700
7	34720000
7	34721900
7	34723300
7	34725600
7	34729000
7	34730500
7	34732800
7	34734500
7	34737000
7	34738000
7	34739800
7	34742500
7	34744800
7	34749700
7	34752100
7	34753200
7	34755800
7	34758200
7	34761000
7	34763200
7	34767000
7	34768600
7	34770700
7	34773300
7	34776000
7	34778900
7	34782400
7	34784500
7	34786700
7	34787800
7	34789400
7	34790400
7	34791500
7	34792700
7	34794200
7	34795300
7	34796500
7	34797200
7	34798900
7	34799300
7	34800400
7	34801700
7	34803500
7	34805400
7	34806400
7	34807900
7	34811500
7	34815300
7	34817900
7	34819800
7	34821200
7	34824100
7	34825500
7	34829700
7	34833600
7	34837100
7	34846200
7	34846900
7	34847800
7	34848600
7	34849700
7	34850300
7	34850900
7	34852600
7	34853400
7	34854200
7	34855200
7	34857000
7	34858500
7	34860100
7	34861700
7	34877800
7	34882300
7	34887300
7	34894400
7	34899000
7	34904500
7	34907900
7	34911300
7	34916400
7	34920400
7	34926900
7	34932200
7	34935900
7	34941300
7	34943500
7	34944700
7	34947300
7	34949800
7	34952900
7	34955400
7	34956900
7	34957600
7	34959400
7	34961400
7	34963500
7	34965200
7	34969400
7	34973100
7	34974800
7	34980700
7	34983500
7	34985300
7	34990500
7	34992700
7	34996000
7	34998900
7	35003400
7	35004900
7	35007000
7	35010900
7	35013000
7	35068500
7	35070200
7	35071300
7	35077500
7	35084800
7	35085700
7	35086500
7	35087700
7	35088900
7	35089900
7	35091400
7	35093600
7	35097200
7	35099600
7	35102800
7	35103600
7	35104800
7	35107300
7	35110400
7	35119900
7	35122500
7	35124600
7	35126900
7	35128500
7	35129600
7	35131600
7	35133100
7	35135000
7	35136200
7	35138200
7	35140300
7	35142100
7	35144400
7	35145900
7	35147400
7	35150100
7	35152800
7	35156300
7	35159200
7	35161100
7	35162800
7	35164300
7	35166600
7	35168900
7	35171500
7	35174000
7	35176600
7	35178600
7	35179600
7	35182100
7	35184300
7	35185900
7	35187800
7	35188600
7	35190000
7	35191900
7	35202600
7	35205300
7	35208700
7	35210200
7	35211600
7	35214000
7	35217800
7	35227100
7	35231100
7	35234700
7	35237500
7	35240600
7	35244200
7	35246400
7	35250200
7	35254100
7	35258800
7	35263900
7	35267000
7	35271300
7	35277400
7	35281400
7	35293200
7	35299300
7	35301000
7	35304100
7	35427300
7	35428900
7	35429900
7	35433400
7	35435100
7	35436800
7	35438700
7	35441000
7	35443800
7	35445700
7	35449600
7	35452600
7	35455100
7	35456700
7	35459900
7	35461200
7	35464300
7	35466900
7	35469000
7	35471000
7	35473300
7	35475900
7	35476800
7	35478200
7	35479800
7	35480500
7	35481100
7	35482400
7	35483400
7	35483900
7	35486600
7	35488800
7	35490700
7	35491600
7	35492900
7	35493400
7	35495200
7	35496200
7	35497900
7	35498600
7	35500000
7	35502100
7	35507000
7	35508400
7	35511300
7	35515200
7	35519100
7	35521600
7	35523400
7	35525600
7	35528400
7	35533100
7	35537200
7	35540000
7	35542000
7	35544900
7	35547400
7	35550400
7	35555100
7	35557700
7	35560900
7	35565100
7	35567600
7	35570800
7	35573700
7	35577900
7	35582300
7	35586500
7	35591100
7	35594200
7	35597300
7	35599600
7	35601600
7	35604700
7	35605900
7	35607700
7	35610300
7	35614000
7	35615800
7	35618000
7	35621000
7	35623300
7	35624800
7	35628000
7	35632000
7	35635800
7	35638600
7	35642000
7	35643800
7	35645500
7	35648700
7	35651300
7	35653600
7	35655900
7	35657800
7	35660100
7	35662600
7	35664600
7	35668900
7	35670600
7	35672300
7	35674500
7	35677200
7	35680200
7	35683100
7	35687400
7	35690200
7	35693100
7	35753000
7	35754600
7	35757700
7	35758600
7	35761200
7	35763200
7	35767900
7	35770200
7	35772800
7	35776500
7	35779600
7	35781800
7	35783700
7	35786100
7	35787700
7	35792200
7	35793400
7	35795000
7	35796000
7	35799100
7	35802900
7	35805200
7	35807000
7	35810200
7	35811900
7	35813200
7	35814700
7	35815900
7	35818000
7	35820000
7	35821600
7	35823500
7	35826100
7	35830400
7	35832800
7	35836100
7	35838500
7	35841600
7	35846400
7	35849100
7	35852200
7	35855200
7	35858900
7	35860900
7	35862500
7	35864500
7	35866400
7	35868100
7	35870200
7	35872400
7	35874900
7	35878700
7	35880800
7	35883900
7	35885400
7	35889500
7	35892000
7	35895800
7	35897800
7	35899800
7	35903800
7	35906500
7	35907900
7	35910400
7	35914100
7	35916300
7	35918200
7	35920500
7	35923200
7	35925300
7	35926800
7	35930000
7	35932400
7	35933800
7	35936300
7	35937500
